,run_id,time_step,listened,opinion,out_belief
47,13,102,both,0.779039562080255,0.3588704022659214
48,13,102,both,0.79001555203909,0.35887144834799034
49,13,102,both,0.8015566911851345,0.35895218811517443
0,14,1,both,0.6887874800779605,0.3333333333333333
1,14,1,both,0.7118356984241891,0.3333333333333333
2,14,1,both,0.6626352155060657,0.3333333333333333
3,14,1,both,0.6280759750335901,0.3333333333333333
4,14,1,both,0.6573000905139558,0.3333333333333333
5,14,1,both,0.7348201397973035,0.3333333333333333
6,14,1,both,0.6587014160850286,0.3333333333333333
7,14,1,both,0.640321098365941,0.3333333333333333
8,14,1,both,0.6328697808633329,0.3333333333333333
9,14,1,both,0.7620724858012943,0.3333333333333333
10,14,1,both,0.6554918125481286,0.3333333333333333
11,14,1,both,0.7682194942257063,0.3333333333333333
12,14,1,both,0.6382906872288376,0.3333333333333333
13,14,1,both,0.7617925347096044,0.3333333333333333
14,14,1,both,0.720991543933233,0.3333333333333333
15,14,1,both,0.6658709820069191,0.3333333333333333
16,14,1,both,0.6501302597475265,0.3333333333333333
17,14,1,both,0.7449613572206893,0.3333333333333333
18,14,1,both,0.646687059732646,0.3333333333333333
19,14,1,both,0.5023577151636687,0.3333333333333333
20,14,1,both,0.6207211020621639,0.3333333333333333
21,14,1,both,0.6003173286325117,0.3333333333333333
22,14,1,both,0.5667983059452829,0.3333333333333333
23,14,1,both,0.7138351191818404,0.3333333333333333
24,14,1,both,0.7527718322552882,0.3333333333333333
25,14,1,both,0.7502639800415782,0.3333333333333333
26,14,1,both,0.687164400276118,0.3333333333333333
27,14,1,both,0.7268371980954491,0.3333333333333333
28,14,1,both,0.6713033532610573,0.3333333333333333
29,14,1,both,0.7434600102073654,0.3333333333333333
30,14,1,both,0.7262345834158214,0.3333333333333333
31,14,1,both,0.7391142816886609,0.3333333333333333
32,14,1,both,0.7137922052936961,0.3333333333333333
33,14,1,both,0.6742472658036847,0.3333333333333333
34,14,1,both,0.7057211193353004,0.3333333333333333
35,14,1,both,0.6075678264788367,0.3333333333333333
36,14,1,both,0.7383968534808063,0.3333333333333333
37,14,1,both,0.6851780796411621,0.3333333333333333
38,14,1,both,0.6996460695968403,0.3333333333333333
39,14,1,both,0.6943877642734401,0.3333333333333333
40,14,1,both,0.6845111152732659,0.3333333333333333
41,14,1,both,0.7421606902466871,0.3333333333333333
42,14,1,both,0.6150999494548083,0.3333333333333333
43,14,1,both,0.7605334750401217,0.3333333333333333
44,14,1,both,0.7527070002667461,0.3333333333333333
45,14,1,both,0.7444718468583935,0.3333333333333333
46,14,1,both,0.6793043577041576,0.3333333333333333
47,14,1,both,0.7863035425613119,0.3333333333333333
48,14,1,both,0.678156542816061,0.3333333333333333
49,14,1,both,0.655331841764238,0.3333333333333333
50,14,1,both,0.7035079327565987,0.3333333333333333
0,14,102,none,0.5023577151636687,0.4667792109882294
1,14,102,none,0.5667983059452829,0.4667792109882294
2,14,102,none,0.6003173286325117,0.4667792109882294
3,14,102,none,0.6075678264788367,0.4667792109882294
4,14,102,none,0.6150999494548083,0.4667792109882294
5,14,102,none,0.6207211020621639,0.4667792109882294
6,14,102,none,0.6280759750335901,0.4667792109882294
7,14,102,extensive,0.6328697808633329,0.3747817952766186
8,14,102,extensive,0.6382906872288376,0.3747817952766186
9,14,102,extensive,0.640321098365941,0.3747817952766186
10,14,102,extensive,0.646687059732646,0.3747817952766186
11,14,102,extensive,0.6501302597475265,0.3747817952766186
12,14,102,extensive,0.655331841764238,0.3747817952766186
13,14,102,extensive,0.6554918125481286,0.3747817952766186
14,14,102,extensive,0.6573000905139558,0.3747817952766186
15,14,102,extensive,0.6587014160850286,0.3747817952766186
16,14,102,extensive,0.6626352155060657,0.3747817952766186
17,14,102,extensive,0.6658709820069191,0.3747543193040316
18,14,102,extensive,0.6713033532610573,0.3747488640822917
19,14,102,extensive,0.6742472658036847,0.37477289463577734
20,14,102,both,0.678156542816061,0.42302725876187597
21,14,102,both,0.6793043577041576,0.42303992926487016
22,14,102,both,0.6845111152732659,0.42302861315208484
23,14,102,both,0.6851780796411621,0.42304619810290484
24,14,102,both,0.687164400276118,0.42303969483353576
25,14,102,both,0.6887874800779605,0.42301992762390284
26,14,102,both,0.6943877642734401,0.4230406964809701
27,14,102,both,0.6996460695968403,0.42300848653921846
28,14,102,both,0.7035079327565987,0.4667792109882294
29,14,102,both,0.7057211193353004,0.4667792109882294
30,14,102,both,0.7118356984241891,0.3593818281936739
31,14,102,both,0.7137922052936961,0.4667792109882294
32,14,102,both,0.7138351191818404,0.4667792109882294
33,14,102,both,0.720991543933233,0.35922115306624947
34,14,102,both,0.7262345834158214,0.36246861277647174
35,14,102,both,0.7268371980954491,0.35941942721883247
36,14,102,both,0.7348201397973035,0.3598215867399335
37,14,102,both,0.7383968534808063,0.3590120829970094
38,14,102,both,0.7391142816886609,0.3604315831248319
39,14,102,both,0.7421606902466871,0.4667792109882294
40,14,102,both,0.7434600102073654,0.3593482880810649
41,14,102,both,0.7444718468583935,0.4667792109882294
42,14,102,both,0.7449613572206893,0.4667792109882294
43,14,102,both,0.7502639800415782,0.3590535628030277
44,14,102,both,0.7527070002667461,0.3589556808308775
45,14,102,both,0.7527718322552882,0.3590028037125553
46,14,102,both,0.7605334750401217,0.3590941740104061
47,14,102,both,0.7617925347096044,0.3589173639580179
48,14,102,both,0.7620724858012943,0.3590204001532065
49,14,102,both,0.7682194942257063,0.358960094483622
50,14,102,both,0.7863035425613119,0.35896285902861824
0,15,1,both,0.6784460588114528,0.3333333333333333
1,15,1,both,0.6829982841710325,0.3333333333333333
2,15,1,both,0.7909967438757388,0.3333333333333333
3,15,1,both,0.7105491013361712,0.3333333333333333
4,15,1,both,0.5966286055505591,0.3333333333333333
5,15,1,both,0.6959420159362667,0.3333333333333333
6,15,1,both,0.7059578967788022,0.3333333333333333
7,15,1,both,0.6871547378960845,0.3333333333333333
8,15,1,both,0.6985948378347783,0.3333333333333333
9,15,1,both,0.7019987414729749,0.3333333333333333
10,15,1,both,0.6882879864943309,0.3333333333333333
11,15,1,both,0.6760974895752023,0.3333333333333333
12,15,1,both,0.688933601844292,0.3333333333333333
13,15,1,both,0.7212524344829295,0.3333333333333333
14,15,1,both,0.6835314798769697,0.3333333333333333
15,15,1,both,0.645076591141186,0.3333333333333333
16,15,1,both,0.7590948645559797,0.3333333333333333
17,15,1,both,0.7868716070621312,0.3333333333333333
18,15,1,both,0.6997858056507122,0.3333333333333333
19,15,1,both,0.6449856074051952,0.3333333333333333
20,15,1,both,0.6604477222209311,0.3333333333333333
21,15,1,both,0.766420392397138,0.3333333333333333
22,15,1,both,0.7197898864538321,0.3333333333333333
23,15,1,both,0.6812134642746793,0.3333333333333333
24,15,1,both,0.7487056383179089,0.3333333333333333
25,15,1,both,0.7252304240407232,0.3333333333333333
26,15,1,both,0.6123065989108138,0.3333333333333333
27,15,1,both,0.670490128554345,0.3333333333333333
28,15,1,both,0.7314978069628902,0.3333333333333333
29,15,1,both,0.7223013568719443,0.3333333333333333
30,15,1,both,0.7560804438352812,0.3333333333333333
31,15,1,both,0.6526947837602272,0.3333333333333333
32,15,1,both,0.7109905734210441,0.3333333333333333
33,15,1,both,0.7437966208786025,0.3333333333333333
34,15,1,both,0.7194709413059646,0.3333333333333333
35,15,1,both,0.7452514790400889,0.3333333333333333
36,15,1,both,0.7068813641295585,0.3333333333333333
37,15,1,both,0.7789604896344005,0.3333333333333333
38,15,1,both,0.6467205827878556,0.3333333333333333
39,15,1,both,0.7346689003656609,0.3333333333333333
40,15,1,both,0.5175676557700959,0.3333333333333333
41,15,1,both,0.7218889576535579,0.3333333333333333
42,15,1,both,0.6459087297287137,0.3333333333333333
43,15,1,both,0.6405273508833179,0.3333333333333333
44,15,1,both,0.679384680122799,0.3333333333333333
45,15,1,both,0.7737838662301991,0.3333333333333333
46,15,1,both,0.6874146233161569,0.3333333333333333
47,15,1,both,0.6429838173770567,0.3333333333333333
48,15,1,both,0.6936588469001378,0.3333333333333333
49,15,1,both,0.7200152651487919,0.3333333333333333
50,15,1,both,0.6515478014268127,0.3333333333333333
0,15,102,none,0.5175676557700959,0.4667792109882294
1,15,102,none,0.5966286055505591,0.4667792109882294
2,15,102,none,0.6123065989108138,0.4667792109882294
3,15,102,extensive,0.6405273508833179,0.39080366274996226
4,15,102,extensive,0.6429838173770567,0.39080366274996226
5,15,102,extensive,0.6449856074051952,0.39080366274996226
6,15,102,extensive,0.645076591141186,0.39080366274996226
7,15,102,extensive,0.6459087297287137,0.39080366274996226
8,15,102,extensive,0.6467205827878556,0.39080366274996226
9,15,102,extensive,0.6515478014268127,0.39080366274996226
10,15,102,extensive,0.6526947837602272,0.39080366274996226
11,15,102,extensive,0.6604477222209311,0.39080366274996226
12,15,102,extensive,0.670490128554345,0.39085726688256883
13,15,102,both,0.6760974895752023,0.42878741489087
14,15,102,both,0.6784460588114528,0.4286956942380903
15,15,102,both,0.679384680122799,0.42873354885545195
16,15,102,both,0.6812134642746793,0.4286708043391191
17,15,102,both,0.6829982841710325,0.4288706854372844
18,15,102,both,0.6835314798769697,0.42864664872937663
19,15,102,both,0.6871547378960845,0.428653003453751
20,15,102,both,0.6874146233161569,0.4286418153643644
21,15,102,both,0.6882879864943309,0.42868222495791314
22,15,102,both,0.688933601844292,0.4286471536767442
23,15,102,both,0.6936588469001378,0.4286571357692516
24,15,102,both,0.6959420159362667,0.4286452360081653
25,15,102,both,0.6985948378347783,0.4286667333605596
26,15,102,both,0.6997858056507122,0.4286473456492085
27,15,102,both,0.7019987414729749,0.4667792109882294
28,15,102,both,0.7059578967788022,0.35967716625817947
29,15,102,both,0.7068813641295585,0.4667792109882294
30,15,102,both,0.7105491013361712,0.35922676077319404
31,15,102,both,0.7109905734210441,0.4667792109882294
32,15,102,both,0.7194709413059646,0.3591041800736686
33,15,102,both,0.7197898864538321,0.3590444642546664
34,15,102,both,0.7200152651487919,0.3617536959584068
35,15,102,both,0.7212524344829295,0.35930043587313004
36,15,102,both,0.7218889576535579,0.3762247330215495
37,15,102,both,0.7223013568719443,0.3595616195956459
38,15,102,both,0.7252304240407232,0.36150206154152187
39,15,102,both,0.7314978069628902,0.35923015666087244
40,15,102,both,0.7346689003656609,0.3762247330215495
41,15,102,both,0.7437966208786025,0.3589913258648232
42,15,102,both,0.7452514790400889,0.35932463936111037
43,15,102,both,0.7487056383179089,0.3588764453060189
44,15,102,both,0.7560804438352812,0.3591471953784032
45,15,102,both,0.7590948645559797,0.35903874568504357
46,15,102,both,0.766420392397138,0.35931141338452915
47,15,102,both,0.7737838662301991,0.3762247330215495
48,15,102,both,0.7789604896344005,0.3602989757192927
49,15,102,both,0.7868716070621312,0.3596442688848605
50,15,102,both,0.7909967438757388,0.3589176402663502
0,16,1,both,0.641691469984912,0.3333333333333333
1,16,1,both,0.7220527255464426,0.3333333333333333
2,16,1,both,0.687222795858773,0.3333333333333333
3,16,1,both,0.7024769177453054,0.3333333333333333
4,16,1,both,0.6811560367276832,0.3333333333333333
5,16,1,both,0.7066459258433837,0.3333333333333333
6,16,1,both,0.672144675090463,0.3333333333333333
7,16,1,both,0.6693067040305658,0.3333333333333333
8,16,1,both,0.6841605772779437,0.3333333333333333
9,16,1,both,0.6795865200372013,0.3333333333333333
10,16,1,both,0.70041673063041,0.3333333333333333
11,16,1,both,0.6941538521958706,0.3333333333333333
12,16,1,both,0.6636791357162235,0.3333333333333333
13,16,1,both,0.6628061022213244,0.3333333333333333
14,16,1,both,0.7325629552744664,0.3333333333333333
15,16,1,both,0.7330671404751744,0.3333333333333333
16,16,1,both,0.6510031075745578,0.3333333333333333
17,16,1,both,0.6496778395378114,0.3333333333333333
18,16,1,both,0.6792254553612815,0.3333333333333333
19,16,1,both,0.783594627987427,0.3333333333333333
20,16,1,both,0.825460596019696,0.3333333333333333
21,16,1,both,0.7246978902449875,0.3333333333333333
22,16,1,both,0.6611924393256816,0.3333333333333333
23,16,1,both,0.6275967381501389,0.3333333333333333
24,16,1,both,0.6811134935815213,0.3333333333333333
25,16,1,both,0.7213948465615444,0.3333333333333333
26,16,1,both,0.7177339662189163,0.3333333333333333
27,16,1,both,0.6884571150353344,0.3333333333333333
28,16,1,both,0.6976117344685598,0.3333333333333333
29,16,1,both,0.6231274684091547,0.3333333333333333
30,16,1,both,0.7059648520709021,0.3333333333333333
31,16,1,both,0.6196534622412275,0.3333333333333333
32,16,1,both,0.6226662883242362,0.3333333333333333
33,16,1,both,0.6557863199439627,0.3333333333333333
34,16,1,both,0.7353504762796763,0.3333333333333333
35,16,1,both,0.6836659815923514,0.3333333333333333
36,16,1,both,0.6120804607591313,0.3333333333333333
37,16,1,both,0.7618460001624634,0.3333333333333333
38,16,1,both,0.7352837763319204,0.3333333333333333
39,16,1,both,0.7486039367948416,0.3333333333333333
40,16,1,both,0.7729933296128205,0.3333333333333333
41,16,1,both,0.6541237088781486,0.3333333333333333
42,16,1,both,0.7874827381058735,0.3333333333333333
43,16,1,both,0.7758047925727634,0.3333333333333333
44,16,1,both,0.5640700604170046,0.3333333333333333
45,16,1,both,0.7391738396606902,0.3333333333333333
46,16,1,both,0.7606839493140378,0.3333333333333333
47,16,1,both,0.7541311813319826,0.3333333333333333
48,16,1,both,0.5450070695152216,0.3333333333333333
49,16,1,both,0.7995918908236823,0.3333333333333333
50,16,1,both,0.7114396513577447,0.3333333333333333
0,16,102,none,0.5450070695152216,0.4667792109882294
1,16,102,none,0.5640700604170046,0.4667792109882294
2,16,102,none,0.6120804607591313,0.4667792109882294
3,16,102,none,0.6196534622412275,0.4667792109882294
4,16,102,none,0.6226662883242362,0.4667792109882294
5,16,102,none,0.6231274684091547,0.4667792109882294
6,16,102,none,0.6275967381501389,0.4667792109882294
7,16,102,extensive,0.641691469984912,0.36185770889670044
8,16,102,extensive,0.6496778395378114,0.36185770889670044
9,16,102,extensive,0.6510031075745578,0.36185770889670044
10,16,102,extensive,0.6541237088781486,0.36185770889670044
11,16,102,extensive,0.6557863199439627,0.36185770889670044
12,16,102,extensive,0.6611924393256816,0.36185770889670044
13,16,102,extensive,0.6628061022213244,0.36185770889670044
14,16,102,extensive,0.6636791357162235,0.36185770889670044
15,16,102,extensive,0.6693067040305658,0.3618745638153831
16,16,102,extensive,0.672144675090463,0.3618904199071953
17,16,102,both,0.6792254553612815,0.4182519076246593
18,16,102,both,0.6795865200372013,0.4183795336661382
19,16,102,both,0.6811134935815213,0.4182578507278256
20,16,102,both,0.6811560367276832,0.41824948675027374
21,16,102,both,0.6836659815923514,0.4182687223602918
22,16,102,both,0.6841605772779437,0.4182803435922191
23,16,102,both,0.687222795858773,0.41835769149845015
24,16,102,both,0.6884571150353344,0.41825141018182066
25,16,102,both,0.6941538521958706,0.43617109120727626
26,16,102,both,0.6976117344685598,0.4182795582260167
27,16,102,both,0.70041673063041,0.4667792109882294
28,16,102,both,0.7024769177453054,0.4667792109882294
29,16,102,both,0.7059648520709021,0.4667792109882294
30,16,102,both,0.7066459258433837,0.4667792109882294
31,16,102,both,0.7114396513577447,0.3591019059960141
32,16,102,both,0.7177339662189163,0.35908362894585133
33,16,102,both,0.7213948465615444,0.3595955470645948
34,16,102,both,0.7220527255464426,0.36068599280872177
35,16,102,both,0.7246978902449875,0.3590874349179756
36,16,102,both,0.7325629552744664,0.35997086277067725
37,16,102,both,0.7330671404751744,0.36007822202012685
38,16,102,both,0.7352837763319204,0.3762406929760579
39,16,102,both,0.7353504762796763,0.3597289538682684
40,16,102,both,0.7391738396606902,0.36045392730576986
41,16,102,both,0.7486039367948416,0.35938818557949814
42,16,102,both,0.7541311813319826,0.3589767692025386
43,16,102,both,0.7606839493140378,0.35908336305365635
44,16,102,both,0.7618460001624634,0.35969897068296197
45,16,102,both,0.7729933296128205,0.3591256941815778
46,16,102,both,0.7758047925727634,0.35941245728833937
47,16,102,both,0.783594627987427,0.3593861723894104
48,16,102,both,0.7874827381058735,0.36004683411742866
49,16,102,both,0.7995918908236823,0.3611236786424209
50,16,102,both,0.825460596019696,0.35895934669920615
0,17,1,both,0.6541899435023218,0.3333333333333333
1,17,1,both,0.725608186103674,0.3333333333333333
2,17,1,both,0.7090412056610637,0.3333333333333333
3,17,1,both,0.7836847491629543,0.3333333333333333
4,17,1,both,0.7458931976578854,0.3333333333333333
5,17,1,both,0.6098968387507537,0.3333333333333333
6,17,1,both,0.7056116459410642,0.3333333333333333
7,17,1,both,0.6737442556333424,0.3333333333333333
8,17,1,both,0.7702723883304788,0.3333333333333333
9,17,1,both,0.6898239779526214,0.3333333333333333
10,17,1,both,0.7645668006238262,0.3333333333333333
11,17,1,both,0.7439146340595685,0.3333333333333333
12,17,1,both,0.68451953774574,0.3333333333333333
13,17,1,both,0.6713780754840711,0.3333333333333333
14,17,1,both,0.5081301530459299,0.3333333333333333
15,17,1,both,0.7138940852030684,0.3333333333333333
16,17,1,both,0.7593039554320594,0.3333333333333333
17,17,1,both,0.7119297494093617,0.3333333333333333
